557411 , 181.9999999999997 , 18773.333333332594 , -2933333.3333332213 , 1.6133333333332726E8 , -3.6666666666665244E9 , 2.933333333333214E10 , 
557417 , 181.9999999999997 , 18773.333333332594 , -2933333.3333332213 , 1.6133333333332726E8 , -3.6666666666665244E9 , 2.933333333333214E10 , 
557423 , 182.00000000000043 , 18898.33333333268 , -2958749.9999998915 , 1.6304166666666067E8 , -3.7124999999998584E9 , 2.9749999999998802E10 , 
557429 , 182.00000000000117 , 19273.333333332488 , -3022499.999999859 , 1.6624999999999183E8 , -3.774999999999802E9 , 3.0166666666664978E10 , 
557435 , 181.9999999999997 , 18773.333333332594 , -2933333.3333332213 , 1.6133333333332726E8 , -3.6666666666665244E9 , 2.933333333333214E10 , 
557441 , 182.00000000000117 , 18753.333333332605 , -2929166.666666559 , 1.6104166666666067E8 , -3.658333333333192E9 , 2.9249999999998814E10 , 
557447 , 182.00000000000043 , 18439.99999999914 , -2868333.3333332036 , 1.572499999999928E8 , -3.5666666666664953E9 , 2.8499999999998554E10 , 
557453 , 182.00000000000043 , 18064.999999999312 , -2829583.33333321 , 1.5599999999999303E8 , -3.554166666666501E9 , 2.84999999999986E10 , 
557459 , 182.0000000000019 , 19064.99999999908 , -2982916.6666665324 , 1.638749999999923E8 , -3.720833333333148E9 , 2.974999999999843E10 , 
557465 , 182.0000000000023 , 19253.333333332437 , -3018333.333333192 , 1.6595833333332515E8 , -3.7666666666664686E9 , 3.0083333333331646E10 , 
557471 , 182.00000000000117 , 19398.33333333264 , -3047916.6666665515 , 1.6795833333332676E8 , -3.820833333333176E9 , 3.0583333333331997E10 , 
557477 , 182.00000000000117 , 18419.999999999174 , -2889166.6666665273 , 1.589166666666587E8 , -3.608333333333143E9 , 2.8833333333331726E10 , 
557483 , 180.99999999999937 , 19126.666666665966 , -3002499.999999873 , 1.6570833333332598E8 , -3.7749999999998236E9 , 3.024999999999851E10 , 
557489 , 181.00000000000085 , 19606.66666666583 , -3062499.9999998715 , 1.683749999999927E8 , -3.824999999999826E9 , 3.058333333333187E10 , 
557495 , 181.0000000000001 , 19168.33333333243 , -2976249.9999998575 , 1.6287499999999195E8 , -3.687499999999809E9 , 2.9416666666665062E10 , 
557501 , 181.00000000000196 , 18981.666666665806 , -2947916.6666665496 , 1.6174999999999356E8 , -3.670833333333182E9 , 2.933333333333207E10 , 
557507 , 182.0000000000023 , 18898.333333332463 , -2983749.9999998612 , 1.6499999999999213E8 , -3.7624999999998126E9 , 3.016666666666508E10 , 
557513 , 182.00000000000117 , 18419.999999999174 , -2889166.6666665273 , 1.589166666666587E8 , -3.608333333333143E9 , 2.8833333333331726E10 , 
557519 , 181.9999999999997 , 18773.333333332594 , -2933333.3333332213 , 1.6133333333332726E8 , -3.6666666666665244E9 , 2.933333333333214E10 , 
557525 , 181.0000000000027 , 19481.66666666581 , -3037083.3333332026 , 1.6666666666665933E8 , -3.779166666666493E9 , 3.0166666666665207E10 , 
557531 , 182.00000000000043 , 18773.333333332506 , -2958333.333333204 , 1.6329166666665947E8 , -3.716666666666496E9 , 2.974999999999855E10 , 
557537 , 182.00000000000043 , 18898.33333333268 , -2958749.9999998915 , 1.6304166666666067E8 , -3.7124999999998584E9 , 2.9749999999998802E10 , 
557543 , 182.00000000000006 , 18273.333333332546 , -2869166.666666541 , 1.583749999999929E8 , -3.6083333333331647E9 , 2.8916666666665245E10 , 
557549 , 181.9999999999997 , 18773.333333332594 , -2933333.3333332213 , 1.6133333333332726E8 , -3.6666666666665244E9 , 2.933333333333214E10 , 
557555 , 181.9999999999997 , 18773.333333332594 , -2933333.3333332213 , 1.6133333333332726E8 , -3.6666666666665244E9 , 2.933333333333214E10 , 
557561 , 181.00000000000233 , 19001.666666665813 , -2952083.333333215 , 1.620416666666602E8 , -3.679166666666515E9 , 2.94166666666654E10 , 
557567 , 181.9999999999997 , 18773.333333332594 , -2933333.3333332213 , 1.6133333333332726E8 , -3.6666666666665244E9 , 2.933333333333214E10 , 
557573 , 181.9999999999997 , 18773.333333332594 , -2933333.3333332213 , 1.6133333333332726E8 , -3.6666666666665244E9 , 2.933333333333214E10 , 
557579 , 181.9999999999997 , 18773.333333332594 , -2933333.3333332213 , 1.6133333333332726E8 , -3.6666666666665244E9 , 2.933333333333214E10 , 
557585 , 181.9999999999997 , 18773.333333332594 , -2933333.3333332213 , 1.6133333333332726E8 , -3.6666666666665244E9 , 2.933333333333214E10 , 
557591 , 181.9999999999997 , 18773.333333332594 , -2933333.3333332213 , 1.6133333333332726E8 , -3.6666666666665244E9 , 2.933333333333214E10 , 
557597 , 181.9999999999997 , 18773.333333332594 , -2933333.3333332213 , 1.6133333333332726E8 , -3.6666666666665244E9 , 2.933333333333214E10 , 
557603 , 182.00000000000415 , 19106.666666665697 , -2998333.333333197 , 1.6541666666665885E8 , -3.766666666666478E9 , 3.016666666666507E10 , 
557609 , 182.00000000000043 , 19126.666666665857 , -2977499.9999998678 , 1.637499999999924E8 , -3.7249999999998183E9 , 2.9833333333331806E10 , 
557615 , 183.00000000000037 , 18773.333333332506 , -2933333.333333203 , 1.6133333333332613E8 , -3.6666666666664968E9 , 2.93333333333319E10 , 
557621 , 183.00000000000037 , 18773.333333332506 , -2933333.333333203 , 1.6133333333332613E8 , -3.6666666666664968E9 , 2.93333333333319E10 , 
557627 , 183.00000000000037 , 18773.333333332506 , -2933333.333333203 , 1.6133333333332613E8 , -3.6666666666664968E9 , 2.93333333333319E10 , 
557633 , 183.00000000000037 , 18773.333333332506 , -2933333.333333203 , 1.6133333333332613E8 , -3.6666666666664968E9 , 2.93333333333319E10 , 
557639 , 183.00000000000188 , 18293.333333332444 , -2848333.3333331966 , 1.5670833333332542E8 , -3.5666666666664753E9 , 2.8583333333331715E10 , 
557645 , 183.00000000000148 , 19001.66666666566 , -2952083.333333188 , 1.6204166666665855E8 , -3.679166666666473E9 , 2.9416666666665028E10 , 
557651 , 184.0000000000022 , 18773.33333333255 , -2933333.333333218 , 1.6133333333332688E8 , -3.666666666666514E9 , 2.9333333333332054E10 , 
557657 , 184.0000000000022 , 18773.33333333255 , -2933333.333333218 , 1.6133333333332688E8 , -3.666666666666514E9 , 2.9333333333332054E10 , 
557663 , 184.0000000000003 , 18793.3333333326 , -2937499.9999998836 , 1.616249999999935E8 , -3.674999999999847E9 , 2.9416666666665386E10 , 
557669 , 185.00000000000213 , 18273.333333332415 , -2869166.6666665482 , 1.5837499999999365E8 , -3.608333333333185E9 , 2.891666666666543E10 , 
557675 , 185.0000000000014 , 18773.33333333255 , -2933333.333333209 , 1.613333333333262E8 , -3.666666666666496E9 , 2.9333333333331894E10 , 
557681 , 186.00000000000134 , 18439.999999999316 , -2893333.333333231 , 1.5920833333332756E8 , -3.616666666666528E9 , 2.8916666666665485E10 , 
557687 , 186.00000000000097 , 18773.33333333257 , -2933333.3333332213 , 1.613333333333271E8 , -3.6666666666665187E9 , 2.933333333333208E10 , 
557693 , 186.00000000000097 , 18773.33333333257 , -2933333.3333332213 , 1.613333333333271E8 , -3.6666666666665187E9 , 2.933333333333208E10 , 
557699 , 187.0000000000024 , 17939.99999999916 , -2804166.66666654 , 1.542916666666594E8 , -3.508333333333159E9 , 2.8083333333331852E10 , 
557705 , 186.99999999999977 , 18773.33333333257 , -2933333.333333203 , 1.613333333333259E8 , -3.6666666666664886E9 , 2.9333333333331825E10 , 
557711 , 187.0000000000009 , 18648.333333332484 , -2907916.6666665315 , 1.596249999999923E8 , -3.6208333333331494E9 , 2.8916666666665108E10 , 
557717 , 188.0000000000016 , 18273.333333332437 , -2869166.666666541 , 1.5837499999999294E8 , -3.608333333333165E9 , 2.891666666666525E10 , 
557723 , 187.99999999999935 , 18773.333333332506 , -2933333.333333187 , 1.61333333333325E8 , -3.666666666666469E9 , 2.9333333333331676E10 , 
557729 , 189.0000000000008 , 18273.33333333248 , -2869166.6666665184 , 1.583749999999914E8 , -3.6083333333331265E9 , 2.8916666666664917E10 , 
557735 , 189.00000000000006 , 18773.333333332354 , -2933333.333333188 , 1.6133333333332533E8 , -3.6666666666664767E9 , 2.9333333333331738E10 , 
557741 , 190.0000000000026 , 18273.333333332437 , -2869166.6666665366 , 1.5837499999999267E8 , -3.608333333333158E9 , 2.8916666666665184E10 , 
557747 , 190.00000000000222 , 18648.33333333257 , -2907916.6666665403 , 1.5962499999999267E8 , -3.620833333333157E9 , 2.8916666666665173E10 , 
557753 , 191.00000000000105 , 18648.33333333244 , -2907916.6666665254 , 1.59624999999992E8 , -3.620833333333143E9 , 2.8916666666665066E10 , 
557759 , 192.00000000000136 , 17919.999999999192 , -2799999.9999998757 , 1.539999999999929E8 , -3.4999999999998307E9 , 2.7999999999998577E10 , 
557765 , 192.00000000000284 , 18648.333333332397 , -2907916.666666543 , 1.5962499999999312E8 , -3.620833333333168E9 , 2.891666666666526E10 , 
557771 , 193.0000000000013 , 18773.333333332484 , -2933333.3333332106 , 1.6133333333332655E8 , -3.6666666666665072E9 , 2.9333333333332E10 , 
557777 , 194.0000000000024 , 18273.33333333246 , -2869166.666666532 , 1.583749999999923E8 , -3.6083333333331513E9 , 2.8916666666665146E10 , 
557783 , 194.00000000000125 , 18168.333333332423 , -2822916.6666665277 , 1.549999999999922E8 , -3.5208333333331485E9 , 2.816666666666512E10 , 
557789 , 195.00000000000009 , 18648.333333332594 , -2907916.666666564 , 1.5962499999999446E8 , -3.620833333333203E9 , 2.891666666666557E10 , 
557795 , 196.00000000000077 , 18148.333333332394 , -2818749.9999998594 , 1.547083333333254E8 , -3.5124999999998107E9 , 2.8083333333331745E10 , 
557801 , 197.00000000000148 , 17648.333333332474 , -2754583.3333332036 , 1.517499999999927E8 , -3.454166666666493E9 , 2.7666666666665207E10 , 
557807 , 198.0000000000029 , 18148.333333332263 , -2843749.9999998603 , 1.5666666666665906E8 , -3.562499999999821E9 , 2.8499999999998505E10 , 
557813 , 199.0000000000021 , 17728.33333333251 , -2756249.9999998827 , 1.5054166666666016E8 , -3.387499999999846E9 , 2.6749999999998703E10 , 
557819 , 200.00000000000009 , 13.454412564341057 , 6.476088344158379 , -2.8419222526870827 , 0.7742907441254754 , -0.09511384727311242 , 
558108 , 259.9999999999999 , 29.082621568794497 , -19.813465513180756 , 15.757272018571468 , -7.839687001311962 , 1.6720842375311293 , 
558282 , 287.99999999999994 , -2.224166836396711 , -1.4624185691385934 , 0.7579357886909796 , -0.31331378197494764 , 0.03013607456359856 , 
558649 , 259.9999999999995 , -57.95179724661295 , 82.31128041352875 , -76.45626715471874 , 33.20203482481237 , -5.442516702203576 , 
558902 , 219.99999999999872 , -18668.33333333269 , 2912083.3333332413 , -1.5991666666666165E8 , 3.629166666666549E9 , -2.8999999999999016E10 , 
558908 , 218.99999999999915 , -18168.33333333251 , 2822916.666666538 , -1.5499999999999267E8 , 3.5208333333331575E9 , -2.8166666666665176E10 , 
558914 , 216.99999999999852 , -18148.333333332524 , 2843749.9999998827 , -1.5666666666665998E8 , 3.5624999999998393E9 , -2.8499999999998642E10 , 
558920 , 215.99999999999784 , -18668.33333333247 , 2912083.3333332026 , -1.5991666666665918E8 , 3.6291666666664863E9 , -2.8999999999998466E10 , 
558926 , 214.99999999999864 , -18501.666666666006 , 2887916.666666553 , -1.5908333333332682E8 , 3.620833333333177E9 , -2.899999999999867E10 , 
558932 , 212.9999999999995 , -18773.33333333244 , 2933333.3333331957 , -1.6133333333332554E8 , 3.666666666666479E9 , -2.9333333333331738E10 , 
558938 , 211.99999999999767 , -18668.333333332535 , 2912083.333333222 , -1.599166666666605E8 , 3.629166666666519E9 , -2.8999999999998745E10 , 
558944 , 211.00000000000034 , -19001.66666666601 , 2977083.3333332175 , -1.639999999999932E8 , 3.729166666666502E9 , -2.9833333333331936E10 , 
558950 , 209.9999999999989 , -18501.666666666093 , 2887916.6666665766 , -1.5908333333332813E8 , 3.620833333333207E9 , -2.899999999999892E10 , 
558956 , 208.99999999999784 , -19001.66666666579 , 2952083.333333209 , -1.620416666666595E8 , 3.6791666666664925E9 , -2.941666666666518E10 , 
558962 , 207.9999999999979 , -19021.66666666578 , 2956249.9999998654 , -1.623333333333256E8 , 3.6874999999998126E9 , -2.9499999999998405E10 , 
558968 , 205.99999999999875 , -19126.66666666573 , 3002499.999999846 , -1.6570833333332443E8 , 3.774999999999786E9 , -3.0249999999998184E10 , 
558974 , 204.99999999999844 , -19126.666666665835 , 3002499.999999894 , -1.657083333333276E8 , 3.774999999999864E9 , -3.0249999999998856E10 , 
558980 , 204.99999999999991 , -19729.999999999232 , 3059999.9999998678 , -1.67666666666659E8 , 3.7999999999998164E9 , -3.033333333333179E10 , 
558986 , 202.99999999999818 , -19501.666666666057 , 3041249.999999902 , -1.6695833333332786E8 , 3.787499999999871E9 , -3.0249999999998913E10 , 
558992 , 201.9999999999971 , -19501.66666666575 , 3041249.999999875 , -1.6695833333332637E8 , 3.787499999999832E9 , -3.024999999999856E10 , 
558998 , 200.99999999999716 , -19521.666666665784 , 3045416.6666665375 , -1.6724999999999258E8 , 3.7958333333331547E9 , -3.0333333333331818E10 , 
559004 , 199.99999999999935 , -11228.333333333145 , 1430416.6666666402 , -6.5791666666665226E7 , 1.2958333333332996E9 , -9.249999999999718E9 , 
559010 , 198.99999999999986 , -17.191471193707855 , 2.663950257564279 , 2.440595559194254 , -0.7251300158014298 , 0.09204977893689782 , 
559307 , 176.99999999999997 , 19521.66666666596 , -3045416.666666542 , 1.6724999999999273E8 , -3.795833333333158E9 , 3.033333333333185E10 , 
559313 , 178.0000000000025 , 19854.999999999127 , -3110416.666666539 , 1.713333333333262E8 , -3.8958333333331637E9 , 3.1166666666665234E10 , 
559319 , 179.00000000000244 , 19354.999999999145 , -3021249.999999879 , 1.6641666666666E8 , -3.787499999999844E9 , 3.0333333333332027E10 , 
559325 , 181.0000000000016 , 19626.666666665755 , -3066666.666666535 , 1.686666666666593E8 , -3.8333333333331585E9 , 3.06666666666652E10 , 
559331 , 182.0000000000023 , 19521.666666665784 , -3045416.666666539 , 1.6724999999999276E8 , -3.79583333333316E9 , 3.0333333333331867E10 , 
559337 , 183.0 , 19021.666666665627 , -2956249.999999852 , 1.623333333333252E8 , -3.6874999999998064E9 , 2.9499999999998363E10 , 
559343 , 185.00000000000287 , 19126.666666665642 , -3002499.999999858 , 1.657083333333254E8 , -3.7749999999998097E9 , 3.024999999999839E10 , 
559349 , 186.00000000000207 , 19126.666666665857 , -2977499.9999998794 , 1.6374999999999332E8 , -3.7249999999998417E9 , 2.9833333333331993E10 , 
559355 , 187.0000000000009 , 19001.66666666577 , -2952083.3333331896 , 1.620416666666583E8 , -3.679166666666464E9 , 2.9416666666664936E10 , 
559361 , 187.99999999999974 , 19021.666666665824 , -2956249.9999998654 , 1.623333333333258E8 , -3.68749999999982E9 , 2.9499999999998478E10 , 
559367 , 190.0 , 18668.333333332623 , -2912083.3333332073 , 1.5991666666665936E8 , -3.6291666666664906E9 , 2.8999999999998505E10 , 
559373 , 190.99999999999847 , 19501.666666665904 , -3041249.9999998556 , 1.6695833333332494E8 , -3.7874999999997964E9 , 3.024999999999826E10 , 
559379 , 192.00000000000173 , 19021.666666665693 , -2956249.999999855 , 1.623333333333251E8 , -3.687499999999802E9 , 2.9499999999998325E10 , 
559385 , 194.0000000000005 , 19001.666666665813 , -2977083.333333208 , 1.6399999999999303E8 , -3.7291666666664996E9 , 2.9833333333331917E10 , 
559391 , 195.00000000000082 , 19001.66666666577 , -2952083.3333332078 , 1.620416666666598E8 , -3.679166666666504E9 , 2.941666666666529E10 , 
559397 , 196.9999999999996 , 18668.333333332514 , -2912083.3333331966 , 1.5991666666665882E8 , -3.629166666666478E9 , 2.8999999999998405E10 , 
559403 , 198.00000000000142 , 18501.66666666568 , -2887916.6666665184 , 1.590833333333249E8 , -3.6208333333331323E9 , 2.899999999999831E10 , 
559409 , 199.99999999999991 , 26.998574157203343 , -3.9470908270992364 , 2.8104434576037547 , -1.6858792663096553 , 0.2562455320323313 , 
559669 , 244.99999999999994 , -11.638381487258748 , 6.135520436855622 , -16.675633485352854 , 8.915334390185185 , -2.0485774730816866 , 
559843 , 204.99999999999994 , 698.3252467028345 , -20155.523426583888 , 252032.34607391956 , -1445218.579776724 , 3084149.876301191 , 
559863 , 197.00000000000148 , 19149.999999999087 , -2999999.999999875 , 1.6499999999999323E8 , -3.7499999999998407E9 , 2.999999999999866E10 , 
559869 , 195.00000000000009 , 18649.99999999919 , -2935833.333333195 , 1.6204166666665876E8 , -3.6916666666664786E9 , 2.958333333333176E10 , 
559875 , 192.00000000000247 , 18544.999999999047 , -2889583.333333195 , 1.5866666666665897E8 , -3.6041666666664853E9 , 2.8833333333331818E10 , 
559881 , 190.0000000000011 , 18878.333333332586 , -2954583.3333332157 , 1.627499999999933E8 , -3.704166666666507E9 , 2.9666666666665318E10 , 
559887 , 188.0000000000027 , 19503.333333332437 , -3069166.6666665403 , 1.693749999999929E8 , -3.8583333333331637E9 , 3.0916666666665226E10 , 
559893 , 185.99999999999835 , 19044.999999999225 , -2978749.9999998673 , 1.63583333333326E8 , -3.7124999999998283E9 , 2.966666666666523E10 , 
559899 , 184.00000000000256 , 19878.33333333231 , -3107916.666666519 , 1.7062499999999174E8 , -3.870833333333138E9 , 3.0916666666665028E10 , 
559905 , 182.0000000000019 , 18878.333333332565 , -2954583.3333332245 , 1.6274999999999404E8 , -3.704166666666526E9 , 2.9666666666665474E10 , 
559911 , 180.00000000000054 , 19398.333333332423 , -3022916.6666665226 , 1.6599999999999198E8 , -3.7708333333331447E9 , 3.016666666666509E10 , 
559917 , 179.0000000000028 , 19503.33333333224 , -3069166.6666665194 , 1.6937499999999195E8 , -3.8583333333331437E9 , 3.091666666666507E10 , 
559923 , 177.00000000000088 , 17023.333333332754 , -2527499.999999915 , 1.3162499999999529E8 , -2.824999999999888E9 , 2.1416666666665718E10 , 
559929 , 199.00000000000003 , -29.84210643327567 , 8.10797154099279 , 0.3410354582394771 , -0.7948218745178135 , 0.10048893112168847 , 
560216 , 153.0 , -23.81357266209778 , -1.616513415426262 , 3.743786909623416 , -1.2880559594816876 , 0.18788814438023058 , 
560496 , 108.00000000000003 , -8.753762544678612 , 1.130185329247877 , -0.21035848522608439 , 0.028023341128502865 , -0.0015927938262671295 , 
561192 , 70.99999999999996 , -4.193329915545079 , 0.22278087035415695 , -0.015642859463102385 , 9.069111047314375E-4 , -2.179020601231859E-5 , 
